2.330000000000000000e+02,1.960000000000000000e+02,2.010000000000000000e+02,2.290000000000000000e+02,2.200000000000000000e+02,1.960000000000000000e+02,2.260000000000000000e+02
2.370000000000000000e+02,2.070000000000000000e+02,2.170000000000000000e+02,2.320000000000000000e+02,2.260000000000000000e+02,2.070000000000000000e+02,2.300000000000000000e+02
3.020000000000000000e+02,2.460000000000000000e+02,2.600000000000000000e+02,2.700000000000000000e+02,2.660000000000000000e+02,2.440000000000000000e+02,2.590000000000000000e+02
3.290000000000000000e+02,2.770000000000000000e+02,2.910000000000000000e+02,2.990000000000000000e+02,2.910000000000000000e+02,2.730000000000000000e+02,2.890000000000000000e+02
2.920000000000000000e+02,2.380000000000000000e+02,2.490000000000000000e+02,2.570000000000000000e+02,2.550000000000000000e+02,2.350000000000000000e+02,2.520000000000000000e+02
2.990000000000000000e+02,2.450000000000000000e+02,2.700000000000000000e+02,2.710000000000000000e+02,2.660000000000000000e+02,2.420000000000000000e+02,2.560000000000000000e+02
2.070000000000000000e+02,1.740000000000000000e+02,1.890000000000000000e+02,1.960000000000000000e+02,1.990000000000000000e+02,1.850000000000000000e+02,1.930000000000000000e+02
2.880000000000000000e+02,2.400000000000000000e+02,2.630000000000000000e+02,2.670000000000000000e+02,2.520000000000000000e+02,2.410000000000000000e+02,2.580000000000000000e+02
3.000000000000000000e+02,2.490000000000000000e+02,2.760000000000000000e+02,2.750000000000000000e+02,2.590000000000000000e+02,2.440000000000000000e+02,2.570000000000000000e+02
2.660000000000000000e+02,2.140000000000000000e+02,2.410000000000000000e+02,2.440000000000000000e+02,2.380000000000000000e+02,2.230000000000000000e+02,2.370000000000000000e+02
2.470000000000000000e+02,2.020000000000000000e+02,2.310000000000000000e+02,2.370000000000000000e+02,2.260000000000000000e+02,2.110000000000000000e+02,2.170000000000000000e+02
