2.030000000000000000e+02,1.760000000000000000e+02,1.760000000000000000e+02,2.070000000000000000e+02,2.030000000000000000e+02,1.830000000000000000e+02,2.070000000000000000e+02
2.050000000000000000e+02,1.810000000000000000e+02,1.880000000000000000e+02,2.110000000000000000e+02,2.070000000000000000e+02,1.930000000000000000e+02,2.140000000000000000e+02
2.630000000000000000e+02,2.120000000000000000e+02,2.190000000000000000e+02,2.450000000000000000e+02,2.440000000000000000e+02,2.210000000000000000e+02,2.340000000000000000e+02
3.030000000000000000e+02,2.500000000000000000e+02,2.590000000000000000e+02,2.790000000000000000e+02,2.770000000000000000e+02,2.590000000000000000e+02,2.730000000000000000e+02
2.630000000000000000e+02,2.120000000000000000e+02,2.180000000000000000e+02,2.380000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02,2.340000000000000000e+02
2.560000000000000000e+02,2.080000000000000000e+02,2.330000000000000000e+02,2.420000000000000000e+02,2.410000000000000000e+02,2.220000000000000000e+02,2.350000000000000000e+02
1.800000000000000000e+02,1.590000000000000000e+02,1.690000000000000000e+02,1.790000000000000000e+02,1.830000000000000000e+02,1.750000000000000000e+02,1.780000000000000000e+02
2.570000000000000000e+02,2.110000000000000000e+02,2.310000000000000000e+02,2.430000000000000000e+02,2.370000000000000000e+02,2.250000000000000000e+02,2.410000000000000000e+02
2.690000000000000000e+02,2.240000000000000000e+02,2.460000000000000000e+02,2.560000000000000000e+02,2.450000000000000000e+02,2.290000000000000000e+02,2.440000000000000000e+02
2.580000000000000000e+02,2.100000000000000000e+02,2.310000000000000000e+02,2.460000000000000000e+02,2.440000000000000000e+02,2.300000000000000000e+02,2.530000000000000000e+02
2.290000000000000000e+02,1.880000000000000000e+02,2.100000000000000000e+02,2.260000000000000000e+02,2.250000000000000000e+02,2.050000000000000000e+02,2.130000000000000000e+02
