2.360000000000000000e+02,1.970000000000000000e+02,2.030000000000000000e+02,2.310000000000000000e+02,2.200000000000000000e+02,1.970000000000000000e+02,2.240000000000000000e+02
2.400000000000000000e+02,2.080000000000000000e+02,2.200000000000000000e+02,2.360000000000000000e+02,2.260000000000000000e+02,2.090000000000000000e+02,2.300000000000000000e+02
3.050000000000000000e+02,2.500000000000000000e+02,2.630000000000000000e+02,2.750000000000000000e+02,2.700000000000000000e+02,2.460000000000000000e+02,2.610000000000000000e+02
3.290000000000000000e+02,2.780000000000000000e+02,2.930000000000000000e+02,3.000000000000000000e+02,2.920000000000000000e+02,2.750000000000000000e+02,2.860000000000000000e+02
2.960000000000000000e+02,2.400000000000000000e+02,2.500000000000000000e+02,2.610000000000000000e+02,2.590000000000000000e+02,2.390000000000000000e+02,2.500000000000000000e+02
3.010000000000000000e+02,2.470000000000000000e+02,2.750000000000000000e+02,2.770000000000000000e+02,2.680000000000000000e+02,2.440000000000000000e+02,2.590000000000000000e+02
2.090000000000000000e+02,1.760000000000000000e+02,1.960000000000000000e+02,2.100000000000000000e+02,2.030000000000000000e+02,1.860000000000000000e+02,1.920000000000000000e+02
2.910000000000000000e+02,2.410000000000000000e+02,2.670000000000000000e+02,2.700000000000000000e+02,2.580000000000000000e+02,2.450000000000000000e+02,2.580000000000000000e+02
3.020000000000000000e+02,2.520000000000000000e+02,2.800000000000000000e+02,2.800000000000000000e+02,2.650000000000000000e+02,2.480000000000000000e+02,2.570000000000000000e+02
2.680000000000000000e+02,2.150000000000000000e+02,2.430000000000000000e+02,2.460000000000000000e+02,2.370000000000000000e+02,2.270000000000000000e+02,2.350000000000000000e+02
2.520000000000000000e+02,2.060000000000000000e+02,2.360000000000000000e+02,2.390000000000000000e+02,2.310000000000000000e+02,2.150000000000000000e+02,2.170000000000000000e+02
