2.400000000000000000e+02,1.990000000000000000e+02,2.050000000000000000e+02,2.320000000000000000e+02,2.220000000000000000e+02,1.990000000000000000e+02,2.250000000000000000e+02
2.390000000000000000e+02,2.110000000000000000e+02,2.200000000000000000e+02,2.360000000000000000e+02,2.280000000000000000e+02,2.080000000000000000e+02,2.310000000000000000e+02
3.060000000000000000e+02,2.520000000000000000e+02,2.670000000000000000e+02,2.770000000000000000e+02,2.720000000000000000e+02,2.510000000000000000e+02,2.640000000000000000e+02
3.320000000000000000e+02,2.790000000000000000e+02,2.950000000000000000e+02,3.020000000000000000e+02,2.910000000000000000e+02,2.740000000000000000e+02,2.820000000000000000e+02
2.930000000000000000e+02,2.420000000000000000e+02,2.550000000000000000e+02,2.630000000000000000e+02,2.570000000000000000e+02,2.400000000000000000e+02,2.550000000000000000e+02
3.040000000000000000e+02,2.460000000000000000e+02,2.760000000000000000e+02,2.770000000000000000e+02,2.690000000000000000e+02,2.460000000000000000e+02,2.590000000000000000e+02
2.080000000000000000e+02,1.760000000000000000e+02,1.950000000000000000e+02,2.020000000000000000e+02,2.010000000000000000e+02,1.870000000000000000e+02,1.940000000000000000e+02
2.930000000000000000e+02,2.420000000000000000e+02,2.680000000000000000e+02,2.650000000000000000e+02,2.600000000000000000e+02,2.490000000000000000e+02,2.630000000000000000e+02
3.040000000000000000e+02,2.560000000000000000e+02,2.840000000000000000e+02,2.820000000000000000e+02,2.680000000000000000e+02,2.500000000000000000e+02,2.600000000000000000e+02
2.710000000000000000e+02,2.220000000000000000e+02,2.480000000000000000e+02,2.490000000000000000e+02,2.430000000000000000e+02,2.310000000000000000e+02,2.400000000000000000e+02
2.540000000000000000e+02,2.100000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02,2.320000000000000000e+02,2.180000000000000000e+02,2.220000000000000000e+02
