2.270000000000000000e+02,1.940000000000000000e+02,1.960000000000000000e+02,2.240000000000000000e+02,2.130000000000000000e+02,1.940000000000000000e+02,2.090000000000000000e+02
2.290000000000000000e+02,2.000000000000000000e+02,2.110000000000000000e+02,2.260000000000000000e+02,2.220000000000000000e+02,2.040000000000000000e+02,2.170000000000000000e+02
2.960000000000000000e+02,2.420000000000000000e+02,2.540000000000000000e+02,2.660000000000000000e+02,2.640000000000000000e+02,2.440000000000000000e+02,2.490000000000000000e+02
3.230000000000000000e+02,2.700000000000000000e+02,2.860000000000000000e+02,2.920000000000000000e+02,2.890000000000000000e+02,2.730000000000000000e+02,2.770000000000000000e+02
2.870000000000000000e+02,2.320000000000000000e+02,2.430000000000000000e+02,2.530000000000000000e+02,2.540000000000000000e+02,2.360000000000000000e+02,2.370000000000000000e+02
2.920000000000000000e+02,2.350000000000000000e+02,2.620000000000000000e+02,2.650000000000000000e+02,2.630000000000000000e+02,2.410000000000000000e+02,2.460000000000000000e+02
2.000000000000000000e+02,1.710000000000000000e+02,1.870000000000000000e+02,1.920000000000000000e+02,1.950000000000000000e+02,1.840000000000000000e+02,1.820000000000000000e+02
2.840000000000000000e+02,2.330000000000000000e+02,2.590000000000000000e+02,2.600000000000000000e+02,2.530000000000000000e+02,2.430000000000000000e+02,2.490000000000000000e+02
2.930000000000000000e+02,2.430000000000000000e+02,2.720000000000000000e+02,2.700000000000000000e+02,2.610000000000000000e+02,2.430000000000000000e+02,2.470000000000000000e+02
2.700000000000000000e+02,2.180000000000000000e+02,2.450000000000000000e+02,2.480000000000000000e+02,2.420000000000000000e+02,2.290000000000000000e+02,2.330000000000000000e+02
2.470000000000000000e+02,2.040000000000000000e+02,2.320000000000000000e+02,2.340000000000000000e+02,2.310000000000000000e+02,2.150000000000000000e+02,2.110000000000000000e+02
