2.180000000000000000e+02,1.830000000000000000e+02,1.840000000000000000e+02,2.170000000000000000e+02,2.060000000000000000e+02,1.870000000000000000e+02,2.110000000000000000e+02
2.190000000000000000e+02,1.880000000000000000e+02,1.980000000000000000e+02,2.190000000000000000e+02,2.130000000000000000e+02,1.980000000000000000e+02,2.190000000000000000e+02
2.730000000000000000e+02,2.220000000000000000e+02,2.320000000000000000e+02,2.490000000000000000e+02,2.490000000000000000e+02,2.280000000000000000e+02,2.400000000000000000e+02
3.150000000000000000e+02,2.590000000000000000e+02,2.720000000000000000e+02,2.840000000000000000e+02,2.810000000000000000e+02,2.650000000000000000e+02,2.740000000000000000e+02
2.750000000000000000e+02,2.200000000000000000e+02,2.300000000000000000e+02,2.450000000000000000e+02,2.450000000000000000e+02,2.260000000000000000e+02,2.390000000000000000e+02
2.760000000000000000e+02,2.190000000000000000e+02,2.470000000000000000e+02,2.520000000000000000e+02,2.520000000000000000e+02,2.290000000000000000e+02,2.430000000000000000e+02
1.880000000000000000e+02,1.650000000000000000e+02,1.720000000000000000e+02,1.830000000000000000e+02,1.860000000000000000e+02,1.750000000000000000e+02,1.800000000000000000e+02
2.670000000000000000e+02,2.190000000000000000e+02,2.450000000000000000e+02,2.500000000000000000e+02,2.410000000000000000e+02,2.310000000000000000e+02,2.480000000000000000e+02
2.800000000000000000e+02,2.320000000000000000e+02,2.570000000000000000e+02,2.600000000000000000e+02,2.510000000000000000e+02,2.340000000000000000e+02,2.460000000000000000e+02
2.710000000000000000e+02,2.190000000000000000e+02,2.440000000000000000e+02,2.520000000000000000e+02,2.500000000000000000e+02,2.380000000000000000e+02,2.510000000000000000e+02
2.380000000000000000e+02,1.960000000000000000e+02,2.230000000000000000e+02,2.290000000000000000e+02,2.270000000000000000e+02,2.090000000000000000e+02,2.160000000000000000e+02
