2.310000000000000000e+02,1.930000000000000000e+02,1.970000000000000000e+02,2.260000000000000000e+02,2.170000000000000000e+02,1.950000000000000000e+02,2.200000000000000000e+02
2.320000000000000000e+02,2.010000000000000000e+02,2.130000000000000000e+02,2.300000000000000000e+02,2.220000000000000000e+02,2.050000000000000000e+02,2.240000000000000000e+02
3.050000000000000000e+02,2.510000000000000000e+02,2.650000000000000000e+02,2.770000000000000000e+02,2.740000000000000000e+02,2.540000000000000000e+02,2.650000000000000000e+02
3.260000000000000000e+02,2.690000000000000000e+02,2.850000000000000000e+02,2.970000000000000000e+02,2.920000000000000000e+02,2.740000000000000000e+02,2.840000000000000000e+02
2.890000000000000000e+02,2.320000000000000000e+02,2.450000000000000000e+02,2.540000000000000000e+02,2.540000000000000000e+02,2.370000000000000000e+02,2.470000000000000000e+02
2.940000000000000000e+02,2.380000000000000000e+02,2.650000000000000000e+02,2.680000000000000000e+02,2.650000000000000000e+02,2.430000000000000000e+02,2.510000000000000000e+02
2.030000000000000000e+02,1.720000000000000000e+02,1.880000000000000000e+02,1.950000000000000000e+02,1.980000000000000000e+02,1.860000000000000000e+02,1.880000000000000000e+02
2.850000000000000000e+02,2.360000000000000000e+02,2.570000000000000000e+02,2.630000000000000000e+02,2.550000000000000000e+02,2.430000000000000000e+02,2.570000000000000000e+02
2.960000000000000000e+02,2.440000000000000000e+02,2.740000000000000000e+02,2.720000000000000000e+02,2.630000000000000000e+02,2.450000000000000000e+02,2.530000000000000000e+02
2.710000000000000000e+02,2.170000000000000000e+02,2.440000000000000000e+02,2.490000000000000000e+02,2.460000000000000000e+02,2.330000000000000000e+02,2.400000000000000000e+02
2.490000000000000000e+02,2.040000000000000000e+02,2.330000000000000000e+02,2.360000000000000000e+02,2.320000000000000000e+02,2.160000000000000000e+02,2.190000000000000000e+02
