2.380000000000000000e+02,2.020000000000000000e+02,2.090000000000000000e+02,2.350000000000000000e+02,2.210000000000000000e+02,2.010000000000000000e+02,2.270000000000000000e+02
2.390000000000000000e+02,2.120000000000000000e+02,2.210000000000000000e+02,2.370000000000000000e+02,2.270000000000000000e+02,2.070000000000000000e+02,2.290000000000000000e+02
3.070000000000000000e+02,2.560000000000000000e+02,2.670000000000000000e+02,2.780000000000000000e+02,2.740000000000000000e+02,2.470000000000000000e+02,2.640000000000000000e+02
3.300000000000000000e+02,2.810000000000000000e+02,2.940000000000000000e+02,3.040000000000000000e+02,2.890000000000000000e+02,2.760000000000000000e+02,2.880000000000000000e+02
2.970000000000000000e+02,2.450000000000000000e+02,2.560000000000000000e+02,2.620000000000000000e+02,2.560000000000000000e+02,2.410000000000000000e+02,2.530000000000000000e+02
3.060000000000000000e+02,2.500000000000000000e+02,2.780000000000000000e+02,2.770000000000000000e+02,2.680000000000000000e+02,2.530000000000000000e+02,2.600000000000000000e+02
2.100000000000000000e+02,1.800000000000000000e+02,1.950000000000000000e+02,2.000000000000000000e+02,1.990000000000000000e+02,1.870000000000000000e+02,1.920000000000000000e+02
2.940000000000000000e+02,2.470000000000000000e+02,2.670000000000000000e+02,2.720000000000000000e+02,2.590000000000000000e+02,2.470000000000000000e+02,2.620000000000000000e+02
3.060000000000000000e+02,2.620000000000000000e+02,2.850000000000000000e+02,2.810000000000000000e+02,2.680000000000000000e+02,2.520000000000000000e+02,2.630000000000000000e+02
2.770000000000000000e+02,2.260000000000000000e+02,2.500000000000000000e+02,2.530000000000000000e+02,2.440000000000000000e+02,2.330000000000000000e+02,2.410000000000000000e+02
2.560000000000000000e+02,2.110000000000000000e+02,2.410000000000000000e+02,2.420000000000000000e+02,2.350000000000000000e+02,2.200000000000000000e+02,2.220000000000000000e+02
