2.370000000000000000e+02,2.030000000000000000e+02,2.050000000000000000e+02,2.320000000000000000e+02,2.220000000000000000e+02,1.980000000000000000e+02,2.210000000000000000e+02
2.380000000000000000e+02,2.130000000000000000e+02,2.160000000000000000e+02,2.330000000000000000e+02,2.260000000000000000e+02,2.090000000000000000e+02,2.250000000000000000e+02
3.070000000000000000e+02,2.570000000000000000e+02,2.660000000000000000e+02,2.770000000000000000e+02,2.700000000000000000e+02,2.510000000000000000e+02,2.570000000000000000e+02
3.300000000000000000e+02,2.800000000000000000e+02,2.910000000000000000e+02,3.020000000000000000e+02,2.910000000000000000e+02,2.740000000000000000e+02,2.800000000000000000e+02
2.950000000000000000e+02,2.410000000000000000e+02,2.530000000000000000e+02,2.620000000000000000e+02,2.560000000000000000e+02,2.410000000000000000e+02,2.470000000000000000e+02
3.030000000000000000e+02,2.540000000000000000e+02,2.760000000000000000e+02,2.760000000000000000e+02,2.680000000000000000e+02,2.480000000000000000e+02,2.540000000000000000e+02
2.100000000000000000e+02,1.790000000000000000e+02,1.950000000000000000e+02,2.000000000000000000e+02,1.980000000000000000e+02,1.870000000000000000e+02,1.900000000000000000e+02
2.910000000000000000e+02,2.450000000000000000e+02,2.670000000000000000e+02,2.710000000000000000e+02,2.570000000000000000e+02,2.460000000000000000e+02,2.560000000000000000e+02
2.970000000000000000e+02,2.540000000000000000e+02,2.800000000000000000e+02,2.780000000000000000e+02,2.640000000000000000e+02,2.510000000000000000e+02,2.530000000000000000e+02
2.680000000000000000e+02,2.180000000000000000e+02,2.430000000000000000e+02,2.450000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02,2.330000000000000000e+02
2.480000000000000000e+02,2.070000000000000000e+02,2.340000000000000000e+02,2.350000000000000000e+02,2.330000000000000000e+02,2.160000000000000000e+02,2.130000000000000000e+02
