2.360000000000000000e+02,2.030000000000000000e+02,2.050000000000000000e+02,2.310000000000000000e+02,2.210000000000000000e+02,2.010000000000000000e+02,2.190000000000000000e+02
2.370000000000000000e+02,2.110000000000000000e+02,2.240000000000000000e+02,2.340000000000000000e+02,2.260000000000000000e+02,2.090000000000000000e+02,2.240000000000000000e+02
3.060000000000000000e+02,2.560000000000000000e+02,2.650000000000000000e+02,2.760000000000000000e+02,2.700000000000000000e+02,2.480000000000000000e+02,2.570000000000000000e+02
3.320000000000000000e+02,2.810000000000000000e+02,2.930000000000000000e+02,3.020000000000000000e+02,2.890000000000000000e+02,2.740000000000000000e+02,2.790000000000000000e+02
2.950000000000000000e+02,2.440000000000000000e+02,2.530000000000000000e+02,2.620000000000000000e+02,2.580000000000000000e+02,2.380000000000000000e+02,2.470000000000000000e+02
3.040000000000000000e+02,2.520000000000000000e+02,2.750000000000000000e+02,2.770000000000000000e+02,2.660000000000000000e+02,2.470000000000000000e+02,2.530000000000000000e+02
2.090000000000000000e+02,1.770000000000000000e+02,1.940000000000000000e+02,2.000000000000000000e+02,1.980000000000000000e+02,1.860000000000000000e+02,1.900000000000000000e+02
2.900000000000000000e+02,2.450000000000000000e+02,2.670000000000000000e+02,2.700000000000000000e+02,2.560000000000000000e+02,2.470000000000000000e+02,2.540000000000000000e+02
2.990000000000000000e+02,2.540000000000000000e+02,2.800000000000000000e+02,2.780000000000000000e+02,2.640000000000000000e+02,2.490000000000000000e+02,2.500000000000000000e+02
2.660000000000000000e+02,2.200000000000000000e+02,2.430000000000000000e+02,2.470000000000000000e+02,2.420000000000000000e+02,2.310000000000000000e+02,2.320000000000000000e+02
2.510000000000000000e+02,2.060000000000000000e+02,2.320000000000000000e+02,2.360000000000000000e+02,2.320000000000000000e+02,2.180000000000000000e+02,2.120000000000000000e+02
