2.170000000000000000e+02,1.830000000000000000e+02,1.860000000000000000e+02,2.150000000000000000e+02,2.080000000000000000e+02,1.890000000000000000e+02,2.110000000000000000e+02
2.190000000000000000e+02,1.890000000000000000e+02,2.020000000000000000e+02,2.190000000000000000e+02,2.090000000000000000e+02,1.970000000000000000e+02,2.190000000000000000e+02
2.860000000000000000e+02,2.310000000000000000e+02,2.390000000000000000e+02,2.560000000000000000e+02,2.570000000000000000e+02,2.340000000000000000e+02,2.480000000000000000e+02
3.170000000000000000e+02,2.620000000000000000e+02,2.730000000000000000e+02,2.850000000000000000e+02,2.830000000000000000e+02,2.650000000000000000e+02,2.750000000000000000e+02
2.750000000000000000e+02,2.200000000000000000e+02,2.340000000000000000e+02,2.450000000000000000e+02,2.460000000000000000e+02,2.280000000000000000e+02,2.380000000000000000e+02
2.790000000000000000e+02,2.200000000000000000e+02,2.490000000000000000e+02,2.530000000000000000e+02,2.520000000000000000e+02,2.310000000000000000e+02,2.420000000000000000e+02
1.910000000000000000e+02,1.630000000000000000e+02,1.780000000000000000e+02,1.850000000000000000e+02,1.890000000000000000e+02,1.770000000000000000e+02,1.810000000000000000e+02
2.720000000000000000e+02,2.220000000000000000e+02,2.420000000000000000e+02,2.510000000000000000e+02,2.450000000000000000e+02,2.300000000000000000e+02,2.470000000000000000e+02
2.830000000000000000e+02,2.330000000000000000e+02,2.590000000000000000e+02,2.610000000000000000e+02,2.520000000000000000e+02,2.360000000000000000e+02,2.460000000000000000e+02
2.700000000000000000e+02,2.160000000000000000e+02,2.420000000000000000e+02,2.490000000000000000e+02,2.490000000000000000e+02,2.340000000000000000e+02,2.480000000000000000e+02
2.410000000000000000e+02,1.950000000000000000e+02,2.220000000000000000e+02,2.290000000000000000e+02,2.270000000000000000e+02,2.090000000000000000e+02,2.150000000000000000e+02
