2.230000000000000000e+02,1.880000000000000000e+02,1.880000000000000000e+02,2.200000000000000000e+02,2.110000000000000000e+02,1.910000000000000000e+02,2.120000000000000000e+02
2.240000000000000000e+02,1.950000000000000000e+02,2.060000000000000000e+02,2.240000000000000000e+02,2.160000000000000000e+02,1.990000000000000000e+02,2.200000000000000000e+02
2.850000000000000000e+02,2.320000000000000000e+02,2.440000000000000000e+02,2.590000000000000000e+02,2.580000000000000000e+02,2.360000000000000000e+02,2.460000000000000000e+02
3.190000000000000000e+02,2.650000000000000000e+02,2.790000000000000000e+02,2.900000000000000000e+02,2.860000000000000000e+02,2.700000000000000000e+02,2.800000000000000000e+02
2.810000000000000000e+02,2.260000000000000000e+02,2.390000000000000000e+02,2.500000000000000000e+02,2.510000000000000000e+02,2.320000000000000000e+02,2.420000000000000000e+02
2.860000000000000000e+02,2.270000000000000000e+02,2.570000000000000000e+02,2.570000000000000000e+02,2.580000000000000000e+02,2.370000000000000000e+02,2.440000000000000000e+02
1.950000000000000000e+02,1.670000000000000000e+02,1.840000000000000000e+02,1.880000000000000000e+02,1.920000000000000000e+02,1.810000000000000000e+02,1.830000000000000000e+02
2.770000000000000000e+02,2.280000000000000000e+02,2.540000000000000000e+02,2.570000000000000000e+02,2.490000000000000000e+02,2.370000000000000000e+02,2.500000000000000000e+02
2.910000000000000000e+02,2.390000000000000000e+02,2.660000000000000000e+02,2.640000000000000000e+02,2.580000000000000000e+02,2.410000000000000000e+02,2.490000000000000000e+02
2.720000000000000000e+02,2.190000000000000000e+02,2.460000000000000000e+02,2.490000000000000000e+02,2.470000000000000000e+02,2.330000000000000000e+02,2.430000000000000000e+02
2.460000000000000000e+02,2.010000000000000000e+02,2.300000000000000000e+02,2.340000000000000000e+02,2.320000000000000000e+02,2.140000000000000000e+02,2.160000000000000000e+02
