2.990000000000000000e+02,3.140000000000000000e+02,2.850000000000000000e+02,2.690000000000000000e+02,2.750000000000000000e+02,2.610000000000000000e+02,2.300000000000000000e+02
2.900000000000000000e+02,3.310000000000000000e+02,2.920000000000000000e+02,2.660000000000000000e+02,2.820000000000000000e+02,2.670000000000000000e+02,2.320000000000000000e+02
3.510000000000000000e+02,3.780000000000000000e+02,3.330000000000000000e+02,3.040000000000000000e+02,3.200000000000000000e+02,3.070000000000000000e+02,2.620000000000000000e+02
3.730000000000000000e+02,4.090000000000000000e+02,3.660000000000000000e+02,3.300000000000000000e+02,3.610000000000000000e+02,3.440000000000000000e+02,2.960000000000000000e+02
3.280000000000000000e+02,3.600000000000000000e+02,3.260000000000000000e+02,2.920000000000000000e+02,3.300000000000000000e+02,3.230000000000000000e+02,2.650000000000000000e+02
3.100000000000000000e+02,3.410000000000000000e+02,3.210000000000000000e+02,2.910000000000000000e+02,3.290000000000000000e+02,3.310000000000000000e+02,2.600000000000000000e+02
2.590000000000000000e+02,2.950000000000000000e+02,2.760000000000000000e+02,2.450000000000000000e+02,2.910000000000000000e+02,2.850000000000000000e+02,2.180000000000000000e+02
3.210000000000000000e+02,3.790000000000000000e+02,3.670000000000000000e+02,3.080000000000000000e+02,3.380000000000000000e+02,3.220000000000000000e+02,2.720000000000000000e+02
3.380000000000000000e+02,4.060000000000000000e+02,4.150000000000000000e+02,3.190000000000000000e+02,3.310000000000000000e+02,3.190000000000000000e+02,2.710000000000000000e+02
3.240000000000000000e+02,3.680000000000000000e+02,3.760000000000000000e+02,3.030000000000000000e+02,3.180000000000000000e+02,3.050000000000000000e+02,2.570000000000000000e+02
2.890000000000000000e+02,3.230000000000000000e+02,3.310000000000000000e+02,2.730000000000000000e+02,2.890000000000000000e+02,2.740000000000000000e+02,2.260000000000000000e+02
