2.980000000000000000e+02,3.140000000000000000e+02,2.860000000000000000e+02,2.670000000000000000e+02,2.740000000000000000e+02,2.630000000000000000e+02,2.290000000000000000e+02
2.860000000000000000e+02,3.320000000000000000e+02,2.880000000000000000e+02,2.650000000000000000e+02,2.800000000000000000e+02,2.660000000000000000e+02,2.290000000000000000e+02
3.510000000000000000e+02,3.770000000000000000e+02,3.320000000000000000e+02,3.040000000000000000e+02,3.190000000000000000e+02,3.080000000000000000e+02,2.620000000000000000e+02
3.730000000000000000e+02,4.090000000000000000e+02,3.630000000000000000e+02,3.310000000000000000e+02,3.630000000000000000e+02,3.450000000000000000e+02,2.960000000000000000e+02
3.290000000000000000e+02,3.580000000000000000e+02,3.250000000000000000e+02,2.940000000000000000e+02,3.310000000000000000e+02,3.240000000000000000e+02,2.640000000000000000e+02
3.070000000000000000e+02,3.440000000000000000e+02,3.210000000000000000e+02,2.890000000000000000e+02,3.310000000000000000e+02,3.310000000000000000e+02,2.580000000000000000e+02
2.560000000000000000e+02,2.940000000000000000e+02,2.770000000000000000e+02,2.460000000000000000e+02,2.910000000000000000e+02,2.840000000000000000e+02,2.180000000000000000e+02
3.200000000000000000e+02,3.780000000000000000e+02,3.670000000000000000e+02,3.070000000000000000e+02,3.380000000000000000e+02,3.220000000000000000e+02,2.700000000000000000e+02
3.390000000000000000e+02,4.040000000000000000e+02,4.150000000000000000e+02,3.170000000000000000e+02,3.320000000000000000e+02,3.180000000000000000e+02,2.700000000000000000e+02
3.250000000000000000e+02,3.700000000000000000e+02,3.770000000000000000e+02,3.040000000000000000e+02,3.170000000000000000e+02,3.050000000000000000e+02,2.550000000000000000e+02
2.870000000000000000e+02,3.240000000000000000e+02,3.330000000000000000e+02,2.720000000000000000e+02,2.880000000000000000e+02,2.730000000000000000e+02,2.260000000000000000e+02
