2.980000000000000000e+02,3.110000000000000000e+02,2.810000000000000000e+02,2.650000000000000000e+02,2.740000000000000000e+02,2.600000000000000000e+02,2.300000000000000000e+02
2.880000000000000000e+02,3.310000000000000000e+02,2.900000000000000000e+02,2.650000000000000000e+02,2.770000000000000000e+02,2.660000000000000000e+02,2.310000000000000000e+02
3.480000000000000000e+02,3.770000000000000000e+02,3.290000000000000000e+02,3.040000000000000000e+02,3.170000000000000000e+02,3.060000000000000000e+02,2.610000000000000000e+02
3.710000000000000000e+02,4.100000000000000000e+02,3.640000000000000000e+02,3.300000000000000000e+02,3.600000000000000000e+02,3.440000000000000000e+02,2.940000000000000000e+02
3.280000000000000000e+02,3.580000000000000000e+02,3.250000000000000000e+02,2.930000000000000000e+02,3.320000000000000000e+02,3.210000000000000000e+02,2.640000000000000000e+02
3.080000000000000000e+02,3.430000000000000000e+02,3.190000000000000000e+02,2.890000000000000000e+02,3.300000000000000000e+02,3.340000000000000000e+02,2.560000000000000000e+02
2.550000000000000000e+02,2.950000000000000000e+02,2.760000000000000000e+02,2.430000000000000000e+02,2.910000000000000000e+02,2.830000000000000000e+02,2.170000000000000000e+02
3.230000000000000000e+02,3.760000000000000000e+02,3.640000000000000000e+02,3.060000000000000000e+02,3.360000000000000000e+02,3.220000000000000000e+02,2.700000000000000000e+02
3.370000000000000000e+02,4.050000000000000000e+02,4.140000000000000000e+02,3.150000000000000000e+02,3.310000000000000000e+02,3.170000000000000000e+02,2.680000000000000000e+02
3.220000000000000000e+02,3.680000000000000000e+02,3.750000000000000000e+02,3.010000000000000000e+02,3.140000000000000000e+02,3.040000000000000000e+02,2.540000000000000000e+02
2.860000000000000000e+02,3.230000000000000000e+02,3.310000000000000000e+02,2.720000000000000000e+02,2.870000000000000000e+02,2.730000000000000000e+02,2.250000000000000000e+02
