0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.130000000000000000e+02,4.210000000000000000e+02,2.490000000000000000e+02,0.000000000000000000e+00,2.380000000000000000e+02,1.680000000000000000e+02,0.000000000000000000e+00
4.380000000000000000e+02,4.060000000000000000e+02,2.420000000000000000e+02,0.000000000000000000e+00,2.350000000000000000e+02,1.650000000000000000e+02,0.000000000000000000e+00
3.400000000000000000e+02,4.070000000000000000e+02,2.570000000000000000e+02,0.000000000000000000e+00,2.470000000000000000e+02,1.700000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.760000000000000000e+02,2.040000000000000000e+02,1.640000000000000000e+02,0.000000000000000000e+00,3.720000000000000000e+02,4.410000000000000000e+02,0.000000000000000000e+00
2.030000000000000000e+02,2.470000000000000000e+02,1.800000000000000000e+02,0.000000000000000000e+00,4.200000000000000000e+02,2.770000000000000000e+02,0.000000000000000000e+00
3.000000000000000000e+02,3.600000000000000000e+02,2.590000000000000000e+02,0.000000000000000000e+00,4.040000000000000000e+02,2.650000000000000000e+02,0.000000000000000000e+00
2.680000000000000000e+02,3.250000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00,2.210000000000000000e+02,1.610000000000000000e+02,0.000000000000000000e+00
3.010000000000000000e+02,3.650000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00,2.510000000000000000e+02,1.700000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
