0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.130000000000000000e+02,4.210000000000000000e+02,2.480000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+02,1.680000000000000000e+02,0.000000000000000000e+00
4.360000000000000000e+02,4.070000000000000000e+02,2.440000000000000000e+02,0.000000000000000000e+00,2.360000000000000000e+02,1.640000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+02,4.080000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00,2.480000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.760000000000000000e+02,2.040000000000000000e+02,1.640000000000000000e+02,0.000000000000000000e+00,3.690000000000000000e+02,4.390000000000000000e+02,0.000000000000000000e+00
2.020000000000000000e+02,2.480000000000000000e+02,1.800000000000000000e+02,0.000000000000000000e+00,4.220000000000000000e+02,2.780000000000000000e+02,0.000000000000000000e+00
2.990000000000000000e+02,3.600000000000000000e+02,2.590000000000000000e+02,0.000000000000000000e+00,4.070000000000000000e+02,2.670000000000000000e+02,0.000000000000000000e+00
2.650000000000000000e+02,3.250000000000000000e+02,3.870000000000000000e+02,1.000000000000000000e+00,2.220000000000000000e+02,1.610000000000000000e+02,0.000000000000000000e+00
3.030000000000000000e+02,3.620000000000000000e+02,3.670000000000000000e+02,0.000000000000000000e+00,2.520000000000000000e+02,1.690000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
