0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+02,4.230000000000000000e+02,2.450000000000000000e+02,0.000000000000000000e+00,1.900000000000000000e+02,1.560000000000000000e+02,0.000000000000000000e+00
4.440000000000000000e+02,4.070000000000000000e+02,2.400000000000000000e+02,0.000000000000000000e+00,1.890000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
3.510000000000000000e+02,4.110000000000000000e+02,2.560000000000000000e+02,0.000000000000000000e+00,1.980000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.780000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00,3.920000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
1.680000000000000000e+02,1.890000000000000000e+02,1.640000000000000000e+02,0.000000000000000000e+00,4.100000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
2.490000000000000000e+02,2.960000000000000000e+02,2.400000000000000000e+02,0.000000000000000000e+00,3.880000000000000000e+02,2.640000000000000000e+02,0.000000000000000000e+00
2.610000000000000000e+02,3.150000000000000000e+02,3.780000000000000000e+02,0.000000000000000000e+00,1.870000000000000000e+02,1.520000000000000000e+02,0.000000000000000000e+00
2.950000000000000000e+02,3.490000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00,2.030000000000000000e+02,1.580000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
