3.120000000000000000e+02,3.220000000000000000e+02,2.890000000000000000e+02,2.710000000000000000e+02,2.760000000000000000e+02,2.660000000000000000e+02,2.310000000000000000e+02
3.020000000000000000e+02,3.430000000000000000e+02,2.950000000000000000e+02,2.660000000000000000e+02,2.790000000000000000e+02,2.700000000000000000e+02,2.340000000000000000e+02
3.660000000000000000e+02,3.830000000000000000e+02,3.400000000000000000e+02,3.060000000000000000e+02,3.200000000000000000e+02,3.110000000000000000e+02,2.650000000000000000e+02
3.770000000000000000e+02,4.110000000000000000e+02,3.610000000000000000e+02,3.230000000000000000e+02,3.470000000000000000e+02,3.380000000000000000e+02,2.890000000000000000e+02
3.330000000000000000e+02,3.580000000000000000e+02,3.240000000000000000e+02,2.920000000000000000e+02,3.320000000000000000e+02,3.240000000000000000e+02,2.620000000000000000e+02
3.210000000000000000e+02,3.460000000000000000e+02,3.230000000000000000e+02,2.920000000000000000e+02,3.280000000000000000e+02,3.280000000000000000e+02,2.580000000000000000e+02
2.670000000000000000e+02,3.000000000000000000e+02,2.790000000000000000e+02,2.470000000000000000e+02,2.910000000000000000e+02,2.850000000000000000e+02,2.180000000000000000e+02
3.370000000000000000e+02,3.890000000000000000e+02,3.720000000000000000e+02,3.170000000000000000e+02,3.490000000000000000e+02,3.380000000000000000e+02,2.780000000000000000e+02
3.440000000000000000e+02,3.990000000000000000e+02,4.050000000000000000e+02,3.160000000000000000e+02,3.290000000000000000e+02,3.200000000000000000e+02,2.700000000000000000e+02
3.200000000000000000e+02,3.540000000000000000e+02,3.580000000000000000e+02,2.910000000000000000e+02,3.030000000000000000e+02,2.960000000000000000e+02,2.440000000000000000e+02
2.960000000000000000e+02,3.260000000000000000e+02,3.270000000000000000e+02,2.720000000000000000e+02,2.880000000000000000e+02,2.750000000000000000e+02,2.220000000000000000e+02
