3.120000000000000000e+02,3.220000000000000000e+02,2.880000000000000000e+02,2.680000000000000000e+02,2.730000000000000000e+02,2.630000000000000000e+02,2.310000000000000000e+02
3.030000000000000000e+02,3.420000000000000000e+02,2.970000000000000000e+02,2.640000000000000000e+02,2.780000000000000000e+02,2.690000000000000000e+02,2.330000000000000000e+02
3.660000000000000000e+02,3.800000000000000000e+02,3.380000000000000000e+02,3.060000000000000000e+02,3.200000000000000000e+02,3.100000000000000000e+02,2.640000000000000000e+02
3.750000000000000000e+02,4.090000000000000000e+02,3.600000000000000000e+02,3.240000000000000000e+02,3.440000000000000000e+02,3.360000000000000000e+02,2.860000000000000000e+02
3.300000000000000000e+02,3.570000000000000000e+02,3.240000000000000000e+02,2.910000000000000000e+02,3.300000000000000000e+02,3.220000000000000000e+02,2.640000000000000000e+02
3.150000000000000000e+02,3.450000000000000000e+02,3.220000000000000000e+02,2.910000000000000000e+02,3.280000000000000000e+02,3.260000000000000000e+02,2.570000000000000000e+02
2.630000000000000000e+02,2.970000000000000000e+02,2.770000000000000000e+02,2.460000000000000000e+02,2.880000000000000000e+02,2.850000000000000000e+02,2.180000000000000000e+02
3.350000000000000000e+02,3.920000000000000000e+02,3.710000000000000000e+02,3.160000000000000000e+02,3.490000000000000000e+02,3.340000000000000000e+02,2.780000000000000000e+02
3.410000000000000000e+02,4.000000000000000000e+02,4.070000000000000000e+02,3.170000000000000000e+02,3.290000000000000000e+02,3.180000000000000000e+02,2.660000000000000000e+02
3.220000000000000000e+02,3.580000000000000000e+02,3.640000000000000000e+02,2.950000000000000000e+02,3.080000000000000000e+02,2.970000000000000000e+02,2.490000000000000000e+02
2.960000000000000000e+02,3.240000000000000000e+02,3.260000000000000000e+02,2.700000000000000000e+02,2.880000000000000000e+02,2.750000000000000000e+02,2.240000000000000000e+02
