3.110000000000000000e+02,3.210000000000000000e+02,2.900000000000000000e+02,2.700000000000000000e+02,2.750000000000000000e+02,2.640000000000000000e+02,2.320000000000000000e+02
3.030000000000000000e+02,3.420000000000000000e+02,2.940000000000000000e+02,2.660000000000000000e+02,2.790000000000000000e+02,2.690000000000000000e+02,2.320000000000000000e+02
3.680000000000000000e+02,3.820000000000000000e+02,3.400000000000000000e+02,3.060000000000000000e+02,3.200000000000000000e+02,3.120000000000000000e+02,2.670000000000000000e+02
3.760000000000000000e+02,4.110000000000000000e+02,3.600000000000000000e+02,3.230000000000000000e+02,3.460000000000000000e+02,3.370000000000000000e+02,2.880000000000000000e+02
3.330000000000000000e+02,3.570000000000000000e+02,3.290000000000000000e+02,2.940000000000000000e+02,3.300000000000000000e+02,3.230000000000000000e+02,2.640000000000000000e+02
3.150000000000000000e+02,3.450000000000000000e+02,3.240000000000000000e+02,2.900000000000000000e+02,3.280000000000000000e+02,3.260000000000000000e+02,2.560000000000000000e+02
2.670000000000000000e+02,2.980000000000000000e+02,2.780000000000000000e+02,2.470000000000000000e+02,2.870000000000000000e+02,2.840000000000000000e+02,2.190000000000000000e+02
3.360000000000000000e+02,3.890000000000000000e+02,3.710000000000000000e+02,3.190000000000000000e+02,3.500000000000000000e+02,3.370000000000000000e+02,2.750000000000000000e+02
3.430000000000000000e+02,4.000000000000000000e+02,4.080000000000000000e+02,3.160000000000000000e+02,3.300000000000000000e+02,3.170000000000000000e+02,2.680000000000000000e+02
3.200000000000000000e+02,3.520000000000000000e+02,3.590000000000000000e+02,2.910000000000000000e+02,3.060000000000000000e+02,2.940000000000000000e+02,2.440000000000000000e+02
2.980000000000000000e+02,3.260000000000000000e+02,3.260000000000000000e+02,2.700000000000000000e+02,2.890000000000000000e+02,2.740000000000000000e+02,2.240000000000000000e+02
