3.100000000000000000e+02,3.210000000000000000e+02,2.890000000000000000e+02,2.680000000000000000e+02,2.730000000000000000e+02,2.640000000000000000e+02,2.350000000000000000e+02
2.990000000000000000e+02,3.420000000000000000e+02,2.940000000000000000e+02,2.670000000000000000e+02,2.800000000000000000e+02,2.680000000000000000e+02,2.340000000000000000e+02
3.630000000000000000e+02,3.800000000000000000e+02,3.370000000000000000e+02,3.030000000000000000e+02,3.160000000000000000e+02,3.080000000000000000e+02,2.680000000000000000e+02
3.770000000000000000e+02,4.080000000000000000e+02,3.590000000000000000e+02,3.210000000000000000e+02,3.430000000000000000e+02,3.350000000000000000e+02,2.890000000000000000e+02
3.300000000000000000e+02,3.570000000000000000e+02,3.240000000000000000e+02,2.920000000000000000e+02,3.300000000000000000e+02,3.210000000000000000e+02,2.680000000000000000e+02
3.150000000000000000e+02,3.430000000000000000e+02,3.210000000000000000e+02,2.900000000000000000e+02,3.290000000000000000e+02,3.260000000000000000e+02,2.600000000000000000e+02
2.640000000000000000e+02,2.930000000000000000e+02,2.770000000000000000e+02,2.470000000000000000e+02,2.900000000000000000e+02,2.830000000000000000e+02,2.200000000000000000e+02
3.350000000000000000e+02,3.870000000000000000e+02,3.710000000000000000e+02,3.160000000000000000e+02,3.490000000000000000e+02,3.360000000000000000e+02,2.820000000000000000e+02
3.410000000000000000e+02,3.990000000000000000e+02,4.130000000000000000e+02,3.170000000000000000e+02,3.310000000000000000e+02,3.180000000000000000e+02,2.710000000000000000e+02
3.260000000000000000e+02,3.590000000000000000e+02,3.640000000000000000e+02,2.940000000000000000e+02,3.080000000000000000e+02,3.000000000000000000e+02,2.540000000000000000e+02
2.950000000000000000e+02,3.240000000000000000e+02,3.270000000000000000e+02,2.720000000000000000e+02,2.890000000000000000e+02,2.740000000000000000e+02,2.260000000000000000e+02
