3.100000000000000000e+02,3.210000000000000000e+02,2.880000000000000000e+02,2.670000000000000000e+02,2.740000000000000000e+02,2.620000000000000000e+02,2.330000000000000000e+02
3.030000000000000000e+02,3.400000000000000000e+02,2.940000000000000000e+02,2.640000000000000000e+02,2.790000000000000000e+02,2.680000000000000000e+02,2.340000000000000000e+02
3.640000000000000000e+02,3.800000000000000000e+02,3.380000000000000000e+02,3.000000000000000000e+02,3.180000000000000000e+02,3.090000000000000000e+02,2.660000000000000000e+02
3.750000000000000000e+02,4.070000000000000000e+02,3.600000000000000000e+02,3.210000000000000000e+02,3.450000000000000000e+02,3.340000000000000000e+02,2.910000000000000000e+02
3.310000000000000000e+02,3.560000000000000000e+02,3.230000000000000000e+02,2.920000000000000000e+02,3.300000000000000000e+02,3.200000000000000000e+02,2.630000000000000000e+02
3.240000000000000000e+02,3.440000000000000000e+02,3.210000000000000000e+02,2.900000000000000000e+02,3.270000000000000000e+02,3.260000000000000000e+02,2.570000000000000000e+02
2.630000000000000000e+02,2.960000000000000000e+02,2.770000000000000000e+02,2.480000000000000000e+02,2.910000000000000000e+02,2.840000000000000000e+02,2.210000000000000000e+02
3.350000000000000000e+02,3.860000000000000000e+02,3.700000000000000000e+02,3.160000000000000000e+02,3.490000000000000000e+02,3.350000000000000000e+02,2.790000000000000000e+02
3.420000000000000000e+02,3.960000000000000000e+02,4.050000000000000000e+02,3.160000000000000000e+02,3.310000000000000000e+02,3.170000000000000000e+02,2.710000000000000000e+02
3.240000000000000000e+02,3.600000000000000000e+02,3.560000000000000000e+02,2.970000000000000000e+02,3.090000000000000000e+02,3.000000000000000000e+02,2.540000000000000000e+02
2.960000000000000000e+02,3.240000000000000000e+02,3.270000000000000000e+02,2.710000000000000000e+02,2.880000000000000000e+02,2.720000000000000000e+02,2.270000000000000000e+02
