3.080000000000000000e+02,3.160000000000000000e+02,2.850000000000000000e+02,2.650000000000000000e+02,2.700000000000000000e+02,2.610000000000000000e+02,2.300000000000000000e+02
3.020000000000000000e+02,3.390000000000000000e+02,2.900000000000000000e+02,2.640000000000000000e+02,2.780000000000000000e+02,2.640000000000000000e+02,2.300000000000000000e+02
3.620000000000000000e+02,3.790000000000000000e+02,3.360000000000000000e+02,3.030000000000000000e+02,3.150000000000000000e+02,3.100000000000000000e+02,2.630000000000000000e+02
3.770000000000000000e+02,4.070000000000000000e+02,3.590000000000000000e+02,3.200000000000000000e+02,3.420000000000000000e+02,3.330000000000000000e+02,2.870000000000000000e+02
3.300000000000000000e+02,3.550000000000000000e+02,3.210000000000000000e+02,2.880000000000000000e+02,3.280000000000000000e+02,3.200000000000000000e+02,2.610000000000000000e+02
3.150000000000000000e+02,3.400000000000000000e+02,3.210000000000000000e+02,2.880000000000000000e+02,3.250000000000000000e+02,3.250000000000000000e+02,2.570000000000000000e+02
2.640000000000000000e+02,2.950000000000000000e+02,2.770000000000000000e+02,2.430000000000000000e+02,2.890000000000000000e+02,2.830000000000000000e+02,2.180000000000000000e+02
3.340000000000000000e+02,3.850000000000000000e+02,3.710000000000000000e+02,3.130000000000000000e+02,3.460000000000000000e+02,3.340000000000000000e+02,2.790000000000000000e+02
3.390000000000000000e+02,3.960000000000000000e+02,4.070000000000000000e+02,3.150000000000000000e+02,3.270000000000000000e+02,3.160000000000000000e+02,2.660000000000000000e+02
3.250000000000000000e+02,3.600000000000000000e+02,3.660000000000000000e+02,2.950000000000000000e+02,3.100000000000000000e+02,2.980000000000000000e+02,2.530000000000000000e+02
2.950000000000000000e+02,3.220000000000000000e+02,3.260000000000000000e+02,2.710000000000000000e+02,2.880000000000000000e+02,2.720000000000000000e+02,2.260000000000000000e+02
