3.110000000000000000e+02,3.220000000000000000e+02,2.890000000000000000e+02,2.700000000000000000e+02,2.750000000000000000e+02,2.650000000000000000e+02,2.300000000000000000e+02
3.020000000000000000e+02,3.410000000000000000e+02,2.940000000000000000e+02,2.640000000000000000e+02,2.780000000000000000e+02,2.690000000000000000e+02,2.320000000000000000e+02
3.640000000000000000e+02,3.820000000000000000e+02,3.380000000000000000e+02,3.030000000000000000e+02,3.160000000000000000e+02,3.110000000000000000e+02,2.660000000000000000e+02
3.750000000000000000e+02,4.090000000000000000e+02,3.600000000000000000e+02,3.210000000000000000e+02,3.430000000000000000e+02,3.350000000000000000e+02,2.900000000000000000e+02
3.310000000000000000e+02,3.580000000000000000e+02,3.240000000000000000e+02,2.920000000000000000e+02,3.290000000000000000e+02,3.210000000000000000e+02,2.650000000000000000e+02
3.160000000000000000e+02,3.440000000000000000e+02,3.220000000000000000e+02,2.910000000000000000e+02,3.300000000000000000e+02,3.240000000000000000e+02,2.560000000000000000e+02
2.640000000000000000e+02,2.960000000000000000e+02,2.780000000000000000e+02,2.460000000000000000e+02,2.900000000000000000e+02,2.850000000000000000e+02,2.170000000000000000e+02
3.360000000000000000e+02,3.880000000000000000e+02,3.690000000000000000e+02,3.160000000000000000e+02,3.490000000000000000e+02,3.340000000000000000e+02,2.780000000000000000e+02
3.400000000000000000e+02,3.990000000000000000e+02,4.060000000000000000e+02,3.200000000000000000e+02,3.290000000000000000e+02,3.180000000000000000e+02,2.660000000000000000e+02
3.220000000000000000e+02,3.590000000000000000e+02,3.640000000000000000e+02,2.920000000000000000e+02,3.080000000000000000e+02,2.990000000000000000e+02,2.490000000000000000e+02
2.940000000000000000e+02,3.240000000000000000e+02,3.270000000000000000e+02,2.680000000000000000e+02,2.860000000000000000e+02,2.730000000000000000e+02,2.250000000000000000e+02
