3.110000000000000000e+02,3.220000000000000000e+02,2.900000000000000000e+02,2.710000000000000000e+02,2.750000000000000000e+02,2.650000000000000000e+02,2.300000000000000000e+02
3.020000000000000000e+02,3.420000000000000000e+02,2.950000000000000000e+02,2.660000000000000000e+02,2.810000000000000000e+02,2.700000000000000000e+02,2.310000000000000000e+02
3.660000000000000000e+02,3.840000000000000000e+02,3.380000000000000000e+02,3.040000000000000000e+02,3.200000000000000000e+02,3.120000000000000000e+02,2.650000000000000000e+02
3.800000000000000000e+02,4.090000000000000000e+02,3.610000000000000000e+02,3.220000000000000000e+02,3.440000000000000000e+02,3.390000000000000000e+02,2.880000000000000000e+02
3.330000000000000000e+02,3.570000000000000000e+02,3.240000000000000000e+02,2.920000000000000000e+02,3.320000000000000000e+02,3.210000000000000000e+02,2.630000000000000000e+02
3.160000000000000000e+02,3.440000000000000000e+02,3.190000000000000000e+02,2.900000000000000000e+02,3.290000000000000000e+02,3.290000000000000000e+02,2.570000000000000000e+02
2.650000000000000000e+02,2.970000000000000000e+02,2.780000000000000000e+02,2.500000000000000000e+02,2.920000000000000000e+02,2.850000000000000000e+02,2.180000000000000000e+02
3.360000000000000000e+02,3.880000000000000000e+02,3.700000000000000000e+02,3.170000000000000000e+02,3.500000000000000000e+02,3.370000000000000000e+02,2.790000000000000000e+02
3.390000000000000000e+02,4.010000000000000000e+02,4.080000000000000000e+02,3.170000000000000000e+02,3.310000000000000000e+02,3.200000000000000000e+02,2.670000000000000000e+02
3.190000000000000000e+02,3.560000000000000000e+02,3.600000000000000000e+02,2.900000000000000000e+02,3.030000000000000000e+02,2.960000000000000000e+02,2.470000000000000000e+02
2.960000000000000000e+02,3.240000000000000000e+02,3.270000000000000000e+02,2.730000000000000000e+02,2.880000000000000000e+02,2.750000000000000000e+02,2.230000000000000000e+02
