3.130000000000000000e+02,3.250000000000000000e+02,2.900000000000000000e+02,2.690000000000000000e+02,2.760000000000000000e+02,2.660000000000000000e+02,2.320000000000000000e+02
3.040000000000000000e+02,3.410000000000000000e+02,2.940000000000000000e+02,2.670000000000000000e+02,2.810000000000000000e+02,2.710000000000000000e+02,2.320000000000000000e+02
3.670000000000000000e+02,3.830000000000000000e+02,3.390000000000000000e+02,3.050000000000000000e+02,3.210000000000000000e+02,3.080000000000000000e+02,2.660000000000000000e+02
3.780000000000000000e+02,4.100000000000000000e+02,3.630000000000000000e+02,3.240000000000000000e+02,3.460000000000000000e+02,3.350000000000000000e+02,2.840000000000000000e+02
3.340000000000000000e+02,3.600000000000000000e+02,3.240000000000000000e+02,2.910000000000000000e+02,3.330000000000000000e+02,3.250000000000000000e+02,2.640000000000000000e+02
3.180000000000000000e+02,3.450000000000000000e+02,3.230000000000000000e+02,2.940000000000000000e+02,3.290000000000000000e+02,3.260000000000000000e+02,2.560000000000000000e+02
2.660000000000000000e+02,2.990000000000000000e+02,2.780000000000000000e+02,2.460000000000000000e+02,2.920000000000000000e+02,2.840000000000000000e+02,2.170000000000000000e+02
3.390000000000000000e+02,3.900000000000000000e+02,3.690000000000000000e+02,3.170000000000000000e+02,3.490000000000000000e+02,3.360000000000000000e+02,2.790000000000000000e+02
3.430000000000000000e+02,3.990000000000000000e+02,4.080000000000000000e+02,3.170000000000000000e+02,3.320000000000000000e+02,3.170000000000000000e+02,2.680000000000000000e+02
3.220000000000000000e+02,3.560000000000000000e+02,3.620000000000000000e+02,2.910000000000000000e+02,3.050000000000000000e+02,2.970000000000000000e+02,2.430000000000000000e+02
2.990000000000000000e+02,3.260000000000000000e+02,3.270000000000000000e+02,2.740000000000000000e+02,2.900000000000000000e+02,2.750000000000000000e+02,2.240000000000000000e+02
