3.100000000000000000e+02,3.210000000000000000e+02,2.880000000000000000e+02,2.690000000000000000e+02,2.740000000000000000e+02,2.630000000000000000e+02,2.320000000000000000e+02
3.010000000000000000e+02,3.400000000000000000e+02,2.930000000000000000e+02,2.650000000000000000e+02,2.790000000000000000e+02,2.680000000000000000e+02,2.350000000000000000e+02
3.650000000000000000e+02,3.800000000000000000e+02,3.370000000000000000e+02,3.040000000000000000e+02,3.180000000000000000e+02,3.080000000000000000e+02,2.660000000000000000e+02
3.740000000000000000e+02,4.070000000000000000e+02,3.610000000000000000e+02,3.230000000000000000e+02,3.420000000000000000e+02,3.380000000000000000e+02,2.890000000000000000e+02
3.320000000000000000e+02,3.550000000000000000e+02,3.230000000000000000e+02,2.890000000000000000e+02,3.270000000000000000e+02,3.200000000000000000e+02,2.650000000000000000e+02
3.150000000000000000e+02,3.440000000000000000e+02,3.230000000000000000e+02,2.900000000000000000e+02,3.290000000000000000e+02,3.250000000000000000e+02,2.600000000000000000e+02
2.620000000000000000e+02,2.960000000000000000e+02,2.780000000000000000e+02,2.450000000000000000e+02,2.880000000000000000e+02,2.810000000000000000e+02,2.180000000000000000e+02
3.340000000000000000e+02,3.860000000000000000e+02,3.710000000000000000e+02,3.160000000000000000e+02,3.460000000000000000e+02,3.350000000000000000e+02,2.810000000000000000e+02
3.400000000000000000e+02,3.980000000000000000e+02,4.050000000000000000e+02,3.150000000000000000e+02,3.310000000000000000e+02,3.160000000000000000e+02,2.690000000000000000e+02
3.240000000000000000e+02,3.600000000000000000e+02,3.660000000000000000e+02,2.960000000000000000e+02,3.080000000000000000e+02,2.990000000000000000e+02,2.540000000000000000e+02
2.930000000000000000e+02,3.230000000000000000e+02,3.270000000000000000e+02,2.710000000000000000e+02,2.870000000000000000e+02,2.720000000000000000e+02,2.270000000000000000e+02
