5.100000000000000000e+02,4.710000000000000000e+02,4.810000000000000000e+02,3.540000000000000000e+02,4.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.730000000000000000e+02,4.550000000000000000e+02,4.740000000000000000e+02,3.460000000000000000e+02,3.930000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+02,4.440000000000000000e+02,4.900000000000000000e+02,3.630000000000000000e+02,4.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.080000000000000000e+02,4.270000000000000000e+02,4.030000000000000000e+02,3.000000000000000000e+02,3.430000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.640000000000000000e+02,4.430000000000000000e+02,4.510000000000000000e+02,3.360000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000000e+02,3.950000000000000000e+02,3.550000000000000000e+02,2.530000000000000000e+02,2.970000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.350000000000000000e+02,3.190000000000000000e+02,3.510000000000000000e+02,3.010000000000000000e+02,3.930000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+02,3.990000000000000000e+02,4.390000000000000000e+02,3.780000000000000000e+02,4.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.460000000000000000e+02,4.230000000000000000e+02,4.680000000000000000e+02,4.020000000000000000e+02,4.580000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.270000000000000000e+02,4.060000000000000000e+02,4.450000000000000000e+02,4.010000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.330000000000000000e+02,4.100000000000000000e+02,4.550000000000000000e+02,3.840000000000000000e+02,4.520000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
