5.110000000000000000e+02,4.700000000000000000e+02,4.860000000000000000e+02,3.580000000000000000e+02,4.040000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.740000000000000000e+02,4.540000000000000000e+02,4.720000000000000000e+02,3.470000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+02,4.450000000000000000e+02,4.890000000000000000e+02,3.630000000000000000e+02,4.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.070000000000000000e+02,4.280000000000000000e+02,4.080000000000000000e+02,2.990000000000000000e+02,3.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.630000000000000000e+02,4.370000000000000000e+02,4.520000000000000000e+02,3.360000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.630000000000000000e+02,3.940000000000000000e+02,3.530000000000000000e+02,2.550000000000000000e+02,2.950000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+02,3.170000000000000000e+02,3.530000000000000000e+02,3.010000000000000000e+02,3.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+02,3.980000000000000000e+02,4.390000000000000000e+02,3.780000000000000000e+02,4.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.460000000000000000e+02,4.240000000000000000e+02,4.690000000000000000e+02,4.010000000000000000e+02,4.570000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.270000000000000000e+02,4.050000000000000000e+02,4.450000000000000000e+02,4.000000000000000000e+02,4.450000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.330000000000000000e+02,4.100000000000000000e+02,4.540000000000000000e+02,3.850000000000000000e+02,4.530000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
