2.750000000000000000e+02,2.850000000000000000e+02,2.330000000000000000e+02,2.740000000000000000e+02,2.660000000000000000e+02,2.580000000000000000e+02,2.520000000000000000e+02
2.790000000000000000e+02,3.010000000000000000e+02,2.500000000000000000e+02,2.890000000000000000e+02,2.870000000000000000e+02,3.200000000000000000e+02,3.050000000000000000e+02
3.100000000000000000e+02,3.330000000000000000e+02,2.820000000000000000e+02,3.150000000000000000e+02,3.110000000000000000e+02,3.220000000000000000e+02,3.220000000000000000e+02
3.380000000000000000e+02,3.560000000000000000e+02,3.050000000000000000e+02,3.380000000000000000e+02,3.340000000000000000e+02,3.490000000000000000e+02,3.290000000000000000e+02
2.920000000000000000e+02,3.100000000000000000e+02,2.600000000000000000e+02,2.950000000000000000e+02,2.940000000000000000e+02,2.830000000000000000e+02,2.710000000000000000e+02
3.130000000000000000e+02,3.370000000000000000e+02,2.920000000000000000e+02,3.420000000000000000e+02,3.420000000000000000e+02,2.990000000000000000e+02,2.820000000000000000e+02
2.690000000000000000e+02,2.950000000000000000e+02,2.440000000000000000e+02,2.960000000000000000e+02,3.040000000000000000e+02,2.560000000000000000e+02,2.400000000000000000e+02
3.370000000000000000e+02,3.800000000000000000e+02,3.040000000000000000e+02,3.600000000000000000e+02,3.620000000000000000e+02,3.160000000000000000e+02,3.040000000000000000e+02
3.600000000000000000e+02,3.830000000000000000e+02,3.110000000000000000e+02,3.530000000000000000e+02,3.380000000000000000e+02,3.090000000000000000e+02,2.950000000000000000e+02
3.360000000000000000e+02,3.690000000000000000e+02,2.920000000000000000e+02,3.200000000000000000e+02,3.120000000000000000e+02,2.920000000000000000e+02,2.770000000000000000e+02
3.090000000000000000e+02,3.340000000000000000e+02,2.740000000000000000e+02,3.020000000000000000e+02,2.970000000000000000e+02,2.760000000000000000e+02,2.590000000000000000e+02
