3.100000000000000000e+02,3.230000000000000000e+02,2.950000000000000000e+02,2.730000000000000000e+02,2.800000000000000000e+02,2.690000000000000000e+02,2.360000000000000000e+02
3.030000000000000000e+02,3.440000000000000000e+02,3.060000000000000000e+02,2.730000000000000000e+02,2.880000000000000000e+02,2.800000000000000000e+02,2.360000000000000000e+02
3.580000000000000000e+02,3.790000000000000000e+02,3.430000000000000000e+02,3.070000000000000000e+02,3.230000000000000000e+02,3.140000000000000000e+02,2.620000000000000000e+02
3.780000000000000000e+02,4.110000000000000000e+02,3.710000000000000000e+02,3.300000000000000000e+02,3.520000000000000000e+02,3.450000000000000000e+02,2.910000000000000000e+02
3.340000000000000000e+02,3.570000000000000000e+02,3.310000000000000000e+02,2.950000000000000000e+02,3.340000000000000000e+02,3.260000000000000000e+02,2.630000000000000000e+02
3.300000000000000000e+02,3.590000000000000000e+02,3.440000000000000000e+02,3.040000000000000000e+02,3.490000000000000000e+02,3.720000000000000000e+02,2.750000000000000000e+02
2.660000000000000000e+02,3.000000000000000000e+02,2.840000000000000000e+02,2.470000000000000000e+02,2.940000000000000000e+02,2.870000000000000000e+02,2.170000000000000000e+02
3.280000000000000000e+02,3.810000000000000000e+02,3.750000000000000000e+02,3.100000000000000000e+02,3.400000000000000000e+02,3.270000000000000000e+02,2.730000000000000000e+02
3.490000000000000000e+02,4.120000000000000000e+02,4.250000000000000000e+02,3.260000000000000000e+02,3.380000000000000000e+02,3.270000000000000000e+02,2.750000000000000000e+02
3.350000000000000000e+02,3.750000000000000000e+02,3.870000000000000000e+02,3.110000000000000000e+02,3.200000000000000000e+02,3.120000000000000000e+02,2.600000000000000000e+02
2.980000000000000000e+02,3.340000000000000000e+02,3.400000000000000000e+02,2.800000000000000000e+02,2.910000000000000000e+02,2.810000000000000000e+02,2.280000000000000000e+02
