0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.670000000000000000e+02,4.160000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00,1.930000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00
4.100000000000000000e+02,3.930000000000000000e+02,2.310000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,2.120000000000000000e+02,0.000000000000000000e+00
3.120000000000000000e+02,4.170000000000000000e+02,2.540000000000000000e+02,0.000000000000000000e+00,2.070000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000000e+02,2.600000000000000000e+02,3.120000000000000000e+02,0.000000000000000000e+00,4.350000000000000000e+02,4.330000000000000000e+02,0.000000000000000000e+00
2.290000000000000000e+02,3.170000000000000000e+02,3.890000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+02,4.390000000000000000e+02,0.000000000000000000e+00
2.990000000000000000e+02,4.010000000000000000e+02,3.490000000000000000e+02,0.000000000000000000e+00,2.630000000000000000e+02,2.990000000000000000e+02,0.000000000000000000e+00
1.880000000000000000e+02,2.560000000000000000e+02,3.860000000000000000e+02,0.000000000000000000e+00,2.550000000000000000e+02,2.850000000000000000e+02,1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
