1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.820000000000000000e+02,4.170000000000000000e+02,2.560000000000000000e+02,0.000000000000000000e+00,2.250000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00
4.490000000000000000e+02,3.950000000000000000e+02,2.510000000000000000e+02,0.000000000000000000e+00,2.190000000000000000e+02,2.130000000000000000e+02,0.000000000000000000e+00
3.290000000000000000e+02,4.170000000000000000e+02,2.760000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.110000000000000000e+02,2.800000000000000000e+02,3.080000000000000000e+02,0.000000000000000000e+00,4.450000000000000000e+02,4.410000000000000000e+02,0.000000000000000000e+00
2.760000000000000000e+02,3.550000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,4.090000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00
3.120000000000000000e+02,3.950000000000000000e+02,3.600000000000000000e+02,0.000000000000000000e+00,2.970000000000000000e+02,2.890000000000000000e+02,0.000000000000000000e+00
2.010000000000000000e+02,2.640000000000000000e+02,3.730000000000000000e+02,0.000000000000000000e+00,2.560000000000000000e+02,2.510000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
