0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.760000000000000000e+02,4.140000000000000000e+02,2.490000000000000000e+02,0.000000000000000000e+00,2.160000000000000000e+02,2.080000000000000000e+02,0.000000000000000000e+00
4.110000000000000000e+02,3.950000000000000000e+02,2.480000000000000000e+02,0.000000000000000000e+00,2.090000000000000000e+02,2.040000000000000000e+02,0.000000000000000000e+00
3.160000000000000000e+02,4.160000000000000000e+02,2.720000000000000000e+02,0.000000000000000000e+00,2.290000000000000000e+02,2.230000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.940000000000000000e+02,2.680000000000000000e+02,3.060000000000000000e+02,0.000000000000000000e+00,4.440000000000000000e+02,4.260000000000000000e+02,0.000000000000000000e+00
2.560000000000000000e+02,3.270000000000000000e+02,3.840000000000000000e+02,0.000000000000000000e+00,4.080000000000000000e+02,3.990000000000000000e+02,0.000000000000000000e+00
2.930000000000000000e+02,3.900000000000000000e+02,3.640000000000000000e+02,0.000000000000000000e+00,2.830000000000000000e+02,2.800000000000000000e+02,0.000000000000000000e+00
1.890000000000000000e+02,2.590000000000000000e+02,3.710000000000000000e+02,0.000000000000000000e+00,2.520000000000000000e+02,2.430000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
