0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.070000000000000000e+02,4.160000000000000000e+02,2.740000000000000000e+02,0.000000000000000000e+00,2.490000000000000000e+02,1.880000000000000000e+02,0.000000000000000000e+00
3.980000000000000000e+02,4.100000000000000000e+02,2.820000000000000000e+02,0.000000000000000000e+00,2.570000000000000000e+02,1.950000000000000000e+02,0.000000000000000000e+00
4.170000000000000000e+02,4.270000000000000000e+02,3.020000000000000000e+02,0.000000000000000000e+00,2.770000000000000000e+02,2.070000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.140000000000000000e+02,2.910000000000000000e+02,2.540000000000000000e+02,0.000000000000000000e+00,4.410000000000000000e+02,3.930000000000000000e+02,0.000000000000000000e+00
1.990000000000000000e+02,2.660000000000000000e+02,2.320000000000000000e+02,0.000000000000000000e+00,4.020000000000000000e+02,4.160000000000000000e+02,0.000000000000000000e+00
3.130000000000000000e+02,4.070000000000000000e+02,3.640000000000000000e+02,0.000000000000000000e+00,4.150000000000000000e+02,3.210000000000000000e+02,0.000000000000000000e+00
2.900000000000000000e+02,3.780000000000000000e+02,3.720000000000000000e+02,0.000000000000000000e+00,2.950000000000000000e+02,2.200000000000000000e+02,0.000000000000000000e+00
3.310000000000000000e+02,4.280000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00,3.270000000000000000e+02,2.470000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
