3.170000000000000000e+02,3.300000000000000000e+02,2.990000000000000000e+02,2.730000000000000000e+02,2.810000000000000000e+02,2.720000000000000000e+02,2.550000000000000000e+02
3.120000000000000000e+02,3.480000000000000000e+02,3.080000000000000000e+02,2.720000000000000000e+02,2.880000000000000000e+02,2.800000000000000000e+02,2.570000000000000000e+02
3.750000000000000000e+02,4.000000000000000000e+02,3.540000000000000000e+02,3.130000000000000000e+02,3.270000000000000000e+02,3.200000000000000000e+02,2.920000000000000000e+02
3.920000000000000000e+02,4.250000000000000000e+02,3.750000000000000000e+02,3.250000000000000000e+02,3.470000000000000000e+02,3.410000000000000000e+02,3.130000000000000000e+02
3.390000000000000000e+02,3.660000000000000000e+02,3.320000000000000000e+02,2.840000000000000000e+02,3.120000000000000000e+02,3.040000000000000000e+02,2.750000000000000000e+02
3.330000000000000000e+02,3.710000000000000000e+02,3.460000000000000000e+02,3.020000000000000000e+02,3.410000000000000000e+02,3.370000000000000000e+02,2.830000000000000000e+02
3.040000000000000000e+02,3.540000000000000000e+02,3.310000000000000000e+02,2.770000000000000000e+02,3.180000000000000000e+02,3.190000000000000000e+02,2.620000000000000000e+02
3.730000000000000000e+02,4.460000000000000000e+02,4.070000000000000000e+02,3.410000000000000000e+02,3.800000000000000000e+02,3.720000000000000000e+02,3.230000000000000000e+02
3.570000000000000000e+02,4.170000000000000000e+02,4.260000000000000000e+02,3.300000000000000000e+02,3.570000000000000000e+02,3.400000000000000000e+02,3.000000000000000000e+02
3.170000000000000000e+02,3.520000000000000000e+02,3.470000000000000000e+02,2.840000000000000000e+02,3.070000000000000000e+02,2.980000000000000000e+02,2.650000000000000000e+02
2.970000000000000000e+02,3.320000000000000000e+02,3.250000000000000000e+02,2.720000000000000000e+02,2.940000000000000000e+02,2.830000000000000000e+02,2.480000000000000000e+02
