3.170000000000000000e+02,3.290000000000000000e+02,2.970000000000000000e+02,2.720000000000000000e+02,2.800000000000000000e+02,2.720000000000000000e+02,2.530000000000000000e+02
3.130000000000000000e+02,3.500000000000000000e+02,3.070000000000000000e+02,2.720000000000000000e+02,2.870000000000000000e+02,2.790000000000000000e+02,2.580000000000000000e+02
3.770000000000000000e+02,3.990000000000000000e+02,3.540000000000000000e+02,3.120000000000000000e+02,3.260000000000000000e+02,3.200000000000000000e+02,2.930000000000000000e+02
3.890000000000000000e+02,4.220000000000000000e+02,3.740000000000000000e+02,3.260000000000000000e+02,3.420000000000000000e+02,3.400000000000000000e+02,3.120000000000000000e+02
3.380000000000000000e+02,3.650000000000000000e+02,3.290000000000000000e+02,2.870000000000000000e+02,3.120000000000000000e+02,3.040000000000000000e+02,2.740000000000000000e+02
3.320000000000000000e+02,3.700000000000000000e+02,3.490000000000000000e+02,3.020000000000000000e+02,3.380000000000000000e+02,3.380000000000000000e+02,2.840000000000000000e+02
3.040000000000000000e+02,3.540000000000000000e+02,3.320000000000000000e+02,2.760000000000000000e+02,3.180000000000000000e+02,3.180000000000000000e+02,2.600000000000000000e+02
3.700000000000000000e+02,4.460000000000000000e+02,4.060000000000000000e+02,3.390000000000000000e+02,3.800000000000000000e+02,3.740000000000000000e+02,3.240000000000000000e+02
3.520000000000000000e+02,4.160000000000000000e+02,4.250000000000000000e+02,3.280000000000000000e+02,3.560000000000000000e+02,3.380000000000000000e+02,3.000000000000000000e+02
3.170000000000000000e+02,3.530000000000000000e+02,3.480000000000000000e+02,2.830000000000000000e+02,3.070000000000000000e+02,2.970000000000000000e+02,2.620000000000000000e+02
2.980000000000000000e+02,3.300000000000000000e+02,3.250000000000000000e+02,2.690000000000000000e+02,2.950000000000000000e+02,2.830000000000000000e+02,2.440000000000000000e+02
