3.170000000000000000e+02,3.300000000000000000e+02,2.980000000000000000e+02,2.720000000000000000e+02,2.800000000000000000e+02,2.720000000000000000e+02,2.530000000000000000e+02
3.130000000000000000e+02,3.500000000000000000e+02,3.060000000000000000e+02,2.720000000000000000e+02,2.880000000000000000e+02,2.750000000000000000e+02,2.560000000000000000e+02
3.760000000000000000e+02,3.990000000000000000e+02,3.530000000000000000e+02,3.090000000000000000e+02,3.300000000000000000e+02,3.200000000000000000e+02,2.930000000000000000e+02
3.910000000000000000e+02,4.200000000000000000e+02,3.740000000000000000e+02,3.250000000000000000e+02,3.450000000000000000e+02,3.400000000000000000e+02,3.130000000000000000e+02
3.370000000000000000e+02,3.630000000000000000e+02,3.320000000000000000e+02,2.870000000000000000e+02,3.100000000000000000e+02,3.030000000000000000e+02,2.750000000000000000e+02
3.340000000000000000e+02,3.690000000000000000e+02,3.480000000000000000e+02,3.010000000000000000e+02,3.400000000000000000e+02,3.380000000000000000e+02,2.830000000000000000e+02
3.030000000000000000e+02,3.550000000000000000e+02,3.300000000000000000e+02,2.760000000000000000e+02,3.190000000000000000e+02,3.180000000000000000e+02,2.590000000000000000e+02
3.710000000000000000e+02,4.450000000000000000e+02,4.080000000000000000e+02,3.390000000000000000e+02,3.790000000000000000e+02,3.730000000000000000e+02,3.250000000000000000e+02
3.600000000000000000e+02,4.160000000000000000e+02,4.300000000000000000e+02,3.280000000000000000e+02,3.570000000000000000e+02,3.380000000000000000e+02,3.020000000000000000e+02
3.170000000000000000e+02,3.550000000000000000e+02,3.480000000000000000e+02,2.840000000000000000e+02,3.080000000000000000e+02,2.980000000000000000e+02,2.650000000000000000e+02
2.970000000000000000e+02,3.320000000000000000e+02,3.250000000000000000e+02,2.700000000000000000e+02,2.950000000000000000e+02,2.840000000000000000e+02,2.460000000000000000e+02
