3.170000000000000000e+02,3.300000000000000000e+02,2.980000000000000000e+02,2.710000000000000000e+02,2.820000000000000000e+02,2.720000000000000000e+02,2.540000000000000000e+02
3.130000000000000000e+02,3.510000000000000000e+02,3.080000000000000000e+02,2.710000000000000000e+02,2.890000000000000000e+02,2.800000000000000000e+02,2.600000000000000000e+02
3.760000000000000000e+02,4.000000000000000000e+02,3.540000000000000000e+02,3.110000000000000000e+02,3.250000000000000000e+02,3.190000000000000000e+02,2.920000000000000000e+02
3.870000000000000000e+02,4.220000000000000000e+02,3.750000000000000000e+02,3.270000000000000000e+02,3.460000000000000000e+02,3.410000000000000000e+02,3.130000000000000000e+02
3.390000000000000000e+02,3.660000000000000000e+02,3.300000000000000000e+02,2.860000000000000000e+02,3.110000000000000000e+02,3.030000000000000000e+02,2.750000000000000000e+02
3.330000000000000000e+02,3.700000000000000000e+02,3.480000000000000000e+02,3.030000000000000000e+02,3.420000000000000000e+02,3.380000000000000000e+02,2.840000000000000000e+02
3.040000000000000000e+02,3.550000000000000000e+02,3.310000000000000000e+02,2.740000000000000000e+02,3.190000000000000000e+02,3.200000000000000000e+02,2.610000000000000000e+02
3.730000000000000000e+02,4.460000000000000000e+02,4.070000000000000000e+02,3.420000000000000000e+02,3.800000000000000000e+02,3.730000000000000000e+02,3.250000000000000000e+02
3.570000000000000000e+02,4.180000000000000000e+02,4.260000000000000000e+02,3.310000000000000000e+02,3.580000000000000000e+02,3.390000000000000000e+02,3.010000000000000000e+02
3.170000000000000000e+02,3.550000000000000000e+02,3.510000000000000000e+02,2.830000000000000000e+02,3.080000000000000000e+02,2.980000000000000000e+02,2.650000000000000000e+02
2.990000000000000000e+02,3.310000000000000000e+02,3.260000000000000000e+02,2.710000000000000000e+02,2.950000000000000000e+02,2.820000000000000000e+02,2.450000000000000000e+02
