2.800000000000000000e+02,2.910000000000000000e+02,2.420000000000000000e+02,2.810000000000000000e+02,2.750000000000000000e+02,2.680000000000000000e+02,2.630000000000000000e+02
2.810000000000000000e+02,3.050000000000000000e+02,2.590000000000000000e+02,2.980000000000000000e+02,2.950000000000000000e+02,3.240000000000000000e+02,3.120000000000000000e+02
3.170000000000000000e+02,3.380000000000000000e+02,2.950000000000000000e+02,3.270000000000000000e+02,3.270000000000000000e+02,3.450000000000000000e+02,3.340000000000000000e+02
3.350000000000000000e+02,3.530000000000000000e+02,3.110000000000000000e+02,3.430000000000000000e+02,3.400000000000000000e+02,3.550000000000000000e+02,3.380000000000000000e+02
2.940000000000000000e+02,3.100000000000000000e+02,2.670000000000000000e+02,3.050000000000000000e+02,3.100000000000000000e+02,2.930000000000000000e+02,2.800000000000000000e+02
3.090000000000000000e+02,3.340000000000000000e+02,2.940000000000000000e+02,3.450000000000000000e+02,3.520000000000000000e+02,3.090000000000000000e+02,2.910000000000000000e+02
2.680000000000000000e+02,2.940000000000000000e+02,2.490000000000000000e+02,3.040000000000000000e+02,3.080000000000000000e+02,2.690000000000000000e+02,2.500000000000000000e+02
3.360000000000000000e+02,3.810000000000000000e+02,3.120000000000000000e+02,3.650000000000000000e+02,3.670000000000000000e+02,3.250000000000000000e+02,3.100000000000000000e+02
3.550000000000000000e+02,3.790000000000000000e+02,3.100000000000000000e+02,3.480000000000000000e+02,3.360000000000000000e+02,3.100000000000000000e+02,2.930000000000000000e+02
3.160000000000000000e+02,3.460000000000000000e+02,2.750000000000000000e+02,2.980000000000000000e+02,2.890000000000000000e+02,2.710000000000000000e+02,2.560000000000000000e+02
3.080000000000000000e+02,3.360000000000000000e+02,2.760000000000000000e+02,2.990000000000000000e+02,2.930000000000000000e+02,2.710000000000000000e+02,2.530000000000000000e+02
