2.800000000000000000e+02,2.890000000000000000e+02,2.430000000000000000e+02,2.830000000000000000e+02,2.760000000000000000e+02,2.700000000000000000e+02,2.630000000000000000e+02
2.810000000000000000e+02,3.050000000000000000e+02,2.600000000000000000e+02,2.990000000000000000e+02,2.960000000000000000e+02,3.240000000000000000e+02,3.120000000000000000e+02
3.160000000000000000e+02,3.400000000000000000e+02,2.950000000000000000e+02,3.290000000000000000e+02,3.260000000000000000e+02,3.440000000000000000e+02,3.360000000000000000e+02
3.380000000000000000e+02,3.550000000000000000e+02,3.110000000000000000e+02,3.440000000000000000e+02,3.400000000000000000e+02,3.540000000000000000e+02,3.390000000000000000e+02
2.930000000000000000e+02,3.100000000000000000e+02,2.660000000000000000e+02,3.040000000000000000e+02,3.050000000000000000e+02,2.930000000000000000e+02,2.810000000000000000e+02
3.100000000000000000e+02,3.360000000000000000e+02,2.960000000000000000e+02,3.460000000000000000e+02,3.520000000000000000e+02,3.090000000000000000e+02,2.920000000000000000e+02
2.700000000000000000e+02,2.940000000000000000e+02,2.500000000000000000e+02,3.020000000000000000e+02,3.110000000000000000e+02,2.700000000000000000e+02,2.510000000000000000e+02
3.360000000000000000e+02,3.820000000000000000e+02,3.120000000000000000e+02,3.680000000000000000e+02,3.670000000000000000e+02,3.240000000000000000e+02,3.090000000000000000e+02
3.550000000000000000e+02,3.800000000000000000e+02,3.110000000000000000e+02,3.490000000000000000e+02,3.370000000000000000e+02,3.060000000000000000e+02,2.920000000000000000e+02
3.110000000000000000e+02,3.450000000000000000e+02,2.750000000000000000e+02,2.990000000000000000e+02,2.910000000000000000e+02,2.720000000000000000e+02,2.530000000000000000e+02
3.070000000000000000e+02,3.340000000000000000e+02,2.770000000000000000e+02,3.000000000000000000e+02,2.930000000000000000e+02,2.720000000000000000e+02,2.550000000000000000e+02
