2.780000000000000000e+02,2.860000000000000000e+02,2.400000000000000000e+02,2.800000000000000000e+02,2.710000000000000000e+02,2.650000000000000000e+02,2.520000000000000000e+02
2.800000000000000000e+02,3.010000000000000000e+02,2.530000000000000000e+02,2.950000000000000000e+02,2.940000000000000000e+02,3.230000000000000000e+02,3.110000000000000000e+02
3.150000000000000000e+02,3.360000000000000000e+02,2.940000000000000000e+02,3.280000000000000000e+02,3.230000000000000000e+02,3.420000000000000000e+02,3.310000000000000000e+02
3.330000000000000000e+02,3.520000000000000000e+02,3.080000000000000000e+02,3.420000000000000000e+02,3.390000000000000000e+02,3.540000000000000000e+02,3.340000000000000000e+02
2.890000000000000000e+02,3.070000000000000000e+02,2.660000000000000000e+02,3.030000000000000000e+02,3.030000000000000000e+02,2.870000000000000000e+02,2.780000000000000000e+02
3.050000000000000000e+02,3.310000000000000000e+02,2.920000000000000000e+02,3.440000000000000000e+02,3.500000000000000000e+02,3.090000000000000000e+02,2.870000000000000000e+02
2.660000000000000000e+02,2.910000000000000000e+02,2.480000000000000000e+02,3.000000000000000000e+02,3.100000000000000000e+02,2.660000000000000000e+02,2.490000000000000000e+02
3.340000000000000000e+02,3.790000000000000000e+02,3.100000000000000000e+02,3.660000000000000000e+02,3.660000000000000000e+02,3.230000000000000000e+02,3.070000000000000000e+02
3.550000000000000000e+02,3.800000000000000000e+02,3.080000000000000000e+02,3.470000000000000000e+02,3.330000000000000000e+02,3.040000000000000000e+02,2.900000000000000000e+02
3.100000000000000000e+02,3.430000000000000000e+02,2.720000000000000000e+02,2.960000000000000000e+02,2.860000000000000000e+02,2.670000000000000000e+02,2.510000000000000000e+02
3.070000000000000000e+02,3.340000000000000000e+02,2.760000000000000000e+02,2.990000000000000000e+02,2.910000000000000000e+02,2.670000000000000000e+02,2.510000000000000000e+02
