2.760000000000000000e+02,2.880000000000000000e+02,2.390000000000000000e+02,2.760000000000000000e+02,2.630000000000000000e+02,2.610000000000000000e+02,2.570000000000000000e+02
2.750000000000000000e+02,3.020000000000000000e+02,2.550000000000000000e+02,2.880000000000000000e+02,2.820000000000000000e+02,3.180000000000000000e+02,3.110000000000000000e+02
3.040000000000000000e+02,3.250000000000000000e+02,2.830000000000000000e+02,3.120000000000000000e+02,3.040000000000000000e+02,3.240000000000000000e+02,3.220000000000000000e+02
3.320000000000000000e+02,3.530000000000000000e+02,3.080000000000000000e+02,3.350000000000000000e+02,3.280000000000000000e+02,3.500000000000000000e+02,3.280000000000000000e+02
2.840000000000000000e+02,3.050000000000000000e+02,2.560000000000000000e+02,2.890000000000000000e+02,2.800000000000000000e+02,2.780000000000000000e+02,2.640000000000000000e+02
3.030000000000000000e+02,3.290000000000000000e+02,2.880000000000000000e+02,3.360000000000000000e+02,3.290000000000000000e+02,2.920000000000000000e+02,2.760000000000000000e+02
2.580000000000000000e+02,2.860000000000000000e+02,2.410000000000000000e+02,2.900000000000000000e+02,2.890000000000000000e+02,2.490000000000000000e+02,2.360000000000000000e+02
3.280000000000000000e+02,3.750000000000000000e+02,3.030000000000000000e+02,3.550000000000000000e+02,3.520000000000000000e+02,3.120000000000000000e+02,3.000000000000000000e+02
3.400000000000000000e+02,3.740000000000000000e+02,2.960000000000000000e+02,3.360000000000000000e+02,3.220000000000000000e+02,2.930000000000000000e+02,2.800000000000000000e+02
3.190000000000000000e+02,3.540000000000000000e+02,2.770000000000000000e+02,3.040000000000000000e+02,2.930000000000000000e+02,2.760000000000000000e+02,2.630000000000000000e+02
3.040000000000000000e+02,3.380000000000000000e+02,2.680000000000000000e+02,2.960000000000000000e+02,2.890000000000000000e+02,2.700000000000000000e+02,2.510000000000000000e+02
