3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.950000000000000000e+02,4.200000000000000000e+02,3.030000000000000000e+02,0.000000000000000000e+00,2.910000000000000000e+02,2.300000000000000000e+02,0.000000000000000000e+00
4.260000000000000000e+02,3.900000000000000000e+02,2.850000000000000000e+02,0.000000000000000000e+00,2.780000000000000000e+02,2.210000000000000000e+02,0.000000000000000000e+00
3.220000000000000000e+02,4.490000000000000000e+02,3.470000000000000000e+02,0.000000000000000000e+00,3.350000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.130000000000000000e+02,3.130000000000000000e+02,3.180000000000000000e+02,0.000000000000000000e+00,4.490000000000000000e+02,4.520000000000000000e+02,0.000000000000000000e+00
2.830000000000000000e+02,3.950000000000000000e+02,4.010000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+02,3.620000000000000000e+02,0.000000000000000000e+00
2.790000000000000000e+02,3.950000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,3.500000000000000000e+02,2.810000000000000000e+02,0.000000000000000000e+00
2.420000000000000000e+02,3.480000000000000000e+02,3.870000000000000000e+02,0.000000000000000000e+00,3.270000000000000000e+02,2.590000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
