0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+02,4.130000000000000000e+02,2.990000000000000000e+02,0.000000000000000000e+00,2.960000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
4.270000000000000000e+02,3.940000000000000000e+02,2.960000000000000000e+02,0.000000000000000000e+00,2.940000000000000000e+02,2.340000000000000000e+02,0.000000000000000000e+00
3.250000000000000000e+02,4.490000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00,3.440000000000000000e+02,2.780000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.260000000000000000e+02,3.230000000000000000e+02,3.330000000000000000e+02,0.000000000000000000e+00,4.500000000000000000e+02,4.500000000000000000e+02,0.000000000000000000e+00
2.890000000000000000e+02,4.000000000000000000e+02,4.120000000000000000e+02,0.000000000000000000e+00,4.420000000000000000e+02,3.650000000000000000e+02,0.000000000000000000e+00
2.850000000000000000e+02,3.940000000000000000e+02,3.910000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+02,3.030000000000000000e+02,0.000000000000000000e+00
2.470000000000000000e+02,3.480000000000000000e+02,3.870000000000000000e+02,0.000000000000000000e+00,3.360000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
