0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.820000000000000000e+02,4.050000000000000000e+02,2.920000000000000000e+02,7.000000000000000000e+00,2.810000000000000000e+02,2.230000000000000000e+02,0.000000000000000000e+00
4.270000000000000000e+02,3.900000000000000000e+02,2.900000000000000000e+02,0.000000000000000000e+00,2.790000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00
3.220000000000000000e+02,4.520000000000000000e+02,3.460000000000000000e+02,0.000000000000000000e+00,3.350000000000000000e+02,2.690000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.120000000000000000e+02,3.130000000000000000e+02,3.200000000000000000e+02,0.000000000000000000e+00,4.530000000000000000e+02,4.500000000000000000e+02,0.000000000000000000e+00
2.800000000000000000e+02,3.970000000000000000e+02,4.050000000000000000e+02,0.000000000000000000e+00,4.410000000000000000e+02,3.620000000000000000e+02,0.000000000000000000e+00
2.760000000000000000e+02,3.920000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,3.470000000000000000e+02,2.820000000000000000e+02,0.000000000000000000e+00
2.350000000000000000e+02,3.370000000000000000e+02,3.860000000000000000e+02,0.000000000000000000e+00,3.200000000000000000e+02,2.560000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
