2.860000000000000000e+02,3.080000000000000000e+02,2.730000000000000000e+02,2.570000000000000000e+02,2.400000000000000000e+02,2.720000000000000000e+02,2.790000000000000000e+02
2.840000000000000000e+02,3.240000000000000000e+02,2.890000000000000000e+02,2.630000000000000000e+02,2.600000000000000000e+02,3.230000000000000000e+02,3.320000000000000000e+02
3.280000000000000000e+02,3.770000000000000000e+02,3.480000000000000000e+02,3.080000000000000000e+02,2.920000000000000000e+02,3.420000000000000000e+02,3.490000000000000000e+02
3.530000000000000000e+02,4.020000000000000000e+02,3.650000000000000000e+02,3.190000000000000000e+02,3.040000000000000000e+02,3.530000000000000000e+02,3.500000000000000000e+02
3.150000000000000000e+02,3.620000000000000000e+02,3.250000000000000000e+02,2.750000000000000000e+02,2.610000000000000000e+02,2.950000000000000000e+02,2.980000000000000000e+02
2.980000000000000000e+02,3.440000000000000000e+02,3.250000000000000000e+02,2.760000000000000000e+02,2.570000000000000000e+02,2.790000000000000000e+02,2.830000000000000000e+02
2.430000000000000000e+02,2.820000000000000000e+02,2.440000000000000000e+02,2.140000000000000000e+02,2.080000000000000000e+02,2.260000000000000000e+02,2.270000000000000000e+02
3.110000000000000000e+02,3.640000000000000000e+02,3.090000000000000000e+02,2.780000000000000000e+02,2.600000000000000000e+02,2.840000000000000000e+02,2.940000000000000000e+02
3.590000000000000000e+02,3.880000000000000000e+02,3.250000000000000000e+02,2.910000000000000000e+02,2.790000000000000000e+02,2.980000000000000000e+02,3.030000000000000000e+02
3.330000000000000000e+02,3.700000000000000000e+02,3.110000000000000000e+02,2.820000000000000000e+02,2.710000000000000000e+02,2.880000000000000000e+02,2.880000000000000000e+02
3.140000000000000000e+02,3.500000000000000000e+02,3.000000000000000000e+02,2.770000000000000000e+02,2.700000000000000000e+02,2.790000000000000000e+02,2.760000000000000000e+02
