2.880000000000000000e+02,3.090000000000000000e+02,2.690000000000000000e+02,2.520000000000000000e+02,2.420000000000000000e+02,2.700000000000000000e+02,2.790000000000000000e+02
2.850000000000000000e+02,3.260000000000000000e+02,2.890000000000000000e+02,2.650000000000000000e+02,2.610000000000000000e+02,3.220000000000000000e+02,3.340000000000000000e+02
3.290000000000000000e+02,3.760000000000000000e+02,3.490000000000000000e+02,3.060000000000000000e+02,2.900000000000000000e+02,3.440000000000000000e+02,3.500000000000000000e+02
3.520000000000000000e+02,4.030000000000000000e+02,3.660000000000000000e+02,3.180000000000000000e+02,3.020000000000000000e+02,3.560000000000000000e+02,3.500000000000000000e+02
3.140000000000000000e+02,3.620000000000000000e+02,3.250000000000000000e+02,2.780000000000000000e+02,2.610000000000000000e+02,2.950000000000000000e+02,2.970000000000000000e+02
2.990000000000000000e+02,3.410000000000000000e+02,3.230000000000000000e+02,2.750000000000000000e+02,2.570000000000000000e+02,2.780000000000000000e+02,2.820000000000000000e+02
2.430000000000000000e+02,2.800000000000000000e+02,2.440000000000000000e+02,2.140000000000000000e+02,2.070000000000000000e+02,2.270000000000000000e+02,2.280000000000000000e+02
3.110000000000000000e+02,3.640000000000000000e+02,3.080000000000000000e+02,2.760000000000000000e+02,2.630000000000000000e+02,2.850000000000000000e+02,2.940000000000000000e+02
3.570000000000000000e+02,3.890000000000000000e+02,3.240000000000000000e+02,2.880000000000000000e+02,2.780000000000000000e+02,2.970000000000000000e+02,3.020000000000000000e+02
3.300000000000000000e+02,3.700000000000000000e+02,3.120000000000000000e+02,2.820000000000000000e+02,2.710000000000000000e+02,2.880000000000000000e+02,2.880000000000000000e+02
3.150000000000000000e+02,3.490000000000000000e+02,3.010000000000000000e+02,2.740000000000000000e+02,2.690000000000000000e+02,2.760000000000000000e+02,2.750000000000000000e+02
